 3.978341 74.689728 74.646162 2.337714 1.538198 2.809857 1.840512 1.670535 0.032672 0.020801 0.041514 23.363399 0.972531 0.638144 1.204819 1.063883 0.700518 1.253530 0.013331 0.020950 0.014107 8.108369 7.388117 0.154266 0.098677 0.195007 3.203773 51.445143 1.821188 1.192539 2.214429 3.064043 51.427886 1.904201 1.252845 2.262140 0.151287 4.221858 4.617624 0.062638 0.097851 0.096609 2.786953 3.047172 0.062255 0.066000 0.192856 5.262380 5.470319 0.098530 0.066680 23.787639 22.081683 0.564410 0.369413 0.697024 3.679215 66.220211 2.142624 1.407861 2.585198 3.631221 66.244215 2.175559 1.432399 2.605574 0.546582 12.454857 13.501983 0.235838 0.369094 0.368257 8.583769 9.222312 0.238953 0.259920 0.686448 15.488311 16.048018 0.370728 0.256650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 3.535074 74.568943 2.555791 74.902339 1.823394 2.614458 1.647927 0.034458 1.474962 0.022376 0.035633 1.145453 23.442234 0.809715 1.154403 1.088455 0.015033 0.023197 0.775485 1.137434 0.015205 7.324763 0.163254 6.569899 0.106677 0.168460 2.840329 2.046949 51.669819 1.465536 2.080297 0.159884 4.994774 4.771390 0.071285 0.108527 2.692325 51.377769 2.002447 1.450067 2.067286 0.102987 3.492910 0.069844 3.356891 0.070838 0.165859 5.068553 0.109233 5.008354 0.072027 22.273797 0.607610 20.354526 0.408042 0.620385 3.266009 2.360274 66.463099 1.685655 2.411500 0.575974 14.758238 14.448056 0.280196 0.404837 3.213599 66.135773 2.351962 1.692772 2.412163 0.375408 10.145718 0.264743 9.932819 0.270053 0.597506 15.194270 0.413669 15.261008 0.279854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 3.186413 74.092064 2.674498 2.842403 74.584165 2.620457 1.479975 0.032691 0.033904 1.323342 0.032730 1.204808 1.299517 23.239551 1.168947 0.025016 1.129434 0.024427 1.168231 0.023461 1.119534 6.616563 0.155547 0.161590 5.896077 0.154912 2.546726 2.133508 2.305890 51.411908 2.087474 0.151785 5.261961 0.118346 4.962022 0.114948 0.155813 5.583521 0.115993 5.049698 0.108900 2.412211 50.955647 2.078380 2.215016 2.053269 0.152166 5.123080 0.114814 0.111158 4.915830 20.632452 0.589057 0.620543 18.529784 0.578182 2.937613 2.464555 2.633910 66.163801 2.414303 0.542800 15.500917 0.454518 15.029923 0.435385 0.536866 15.470310 0.416885 14.486339 0.396074 2.888335 65.673998 2.458536 2.624157 2.413164 0.547114 15.264216 0.434625 0.432732 14.910730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.337459 74.324139 3.024900 2.495077 1.673803 74.144622 1.977317 0.044584 0.035396 0.022864 1.836210 1.278318 1.024161 0.678697 23.063303 0.022606 0.014461 1.355218 0.013860 1.142177 0.770916 8.640723 0.209744 0.166729 0.108134 8.044404 3.483321 2.376946 1.935699 1.297030 50.962428 0.205571 5.520889 0.105868 0.068283 5.844771 0.163174 4.421308 0.105420 0.064813 4.912035 0.105605 2.937058 0.067350 0.064603 3.299859 3.367620 51.035801 2.447473 2.043922 1.385158 24.661079 0.754355 0.603268 0.398332 23.258295 4.010124 2.781826 2.286145 1.531483 65.733047 0.717627 15.662417 0.393486 0.262938 16.460419 0.580245 12.714592 0.393534 0.241652 13.794191 0.396738 8.750971 0.264308 0.245888 9.395522 3.971859 65.879398 2.808982 2.327383 1.567028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 3.120239 2.670928 74.944987 75.188867 1.643444 2.431536 0.033888 1.412238 1.345976 0.018318 0.030783 1.177552 1.166335 0.015064 0.024384 23.715740 0.755533 1.094915 0.677524 1.044904 0.013685 0.160135 6.297539 6.008093 0.087381 0.145328 0.157944 5.174990 5.144098 0.071726 0.114704 2.475395 2.112177 51.990895 1.314553 1.926728 2.421416 2.097690 51.804855 1.251832 1.884190 0.084858 0.069976 3.271644 2.960977 0.063591 0.144190 0.114755 4.848187 4.644660 0.065329 0.595656 19.613410 18.894546 0.339102 0.536941 0.573614 15.774864 15.872627 0.281389 0.429470 2.871533 2.459042 66.751206 1.514782 2.236452 2.854692 2.451797 66.522212 1.499548 2.224338 0.319133 0.267017 9.723281 9.169215 0.242494 0.534688 0.433201 15.058655 14.673645 0.260724 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.855448 2.647308 74.631225 2.529859 74.949596 2.386564 0.031718 1.283051 0.026486 1.232625 0.028384 1.167338 0.023654 1.154385 0.023524 1.172768 23.571180 1.085147 1.039646 0.020679 1.009031 0.149960 5.747028 0.126223 5.497835 0.134205 0.148660 5.162852 0.112093 5.101196 0.110879 2.255499 2.082244 2.034934 51.796611 1.891897 0.123294 0.110584 5.116524 4.552314 0.096900 2.208745 2.070852 51.523705 1.937273 1.835720 0.133217 0.111191 4.811314 0.098426 4.470493 0.561282 18.306634 0.492697 17.442392 0.505697 0.548077 15.976994 0.433136 15.858927 0.418910 2.625632 2.430972 2.335355 66.527082 2.192992 0.450657 0.411857 15.043653 13.772335 0.364535 2.607398 2.427596 66.220628 2.312875 2.179776 0.495572 0.431348 15.066687 0.390200 14.170024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 3.753525 2.989036 74.562422 2.442651 1.777417 74.474951 0.043179 1.634541 0.031953 0.021938 1.669874 1.301115 0.022999 0.015130 1.308141 1.077196 0.745130 23.328396 0.014054 1.052607 0.794806 0.202672 7.215611 0.151077 0.104129 7.362285 0.199999 5.663738 0.108211 0.071789 5.675527 2.948227 2.360634 1.931000 1.374601 51.312746 0.148167 0.107509 4.685145 0.066228 4.567437 0.100861 0.070210 3.214334 0.065158 3.387375 2.977925 2.369399 51.373504 1.913867 1.417486 0.726792 21.525216 0.557020 0.391257 21.802533 0.703821 16.547162 0.408578 0.282769 16.426342 3.449576 2.751678 2.246384 1.626386 66.059446 0.534418 0.405670 13.755103 0.254162 13.303569 0.366792 0.269665 9.417850 0.244960 9.498333 3.458233 2.755482 66.137435 2.242683 1.639022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.957126 2.650259 2.255936 74.964833 74.933509 2.238336 0.031864 0.025649 1.323041 1.278138 0.025874 0.022389 1.147231 1.179405 0.021860 0.964581 1.019833 0.019364 23.677089 0.993957 0.972485 0.150066 0.120839 5.873401 5.655474 0.121747 0.149422 0.105614 5.082650 5.201531 0.102849 0.121255 0.106075 4.302141 4.532470 0.091813 2.325972 2.066810 1.733773 51.828128 1.752165 2.297866 2.097719 1.785571 51.796904 1.744063 0.122197 0.103543 0.091414 4.420255 4.311671 0.555172 0.453398 18.213930 17.480307 0.451524 0.554216 0.404626 15.887380 16.061551 0.388132 0.469590 0.415912 13.943731 14.478453 0.360181 2.714555 2.429484 2.055749 66.519568 2.049709 2.707330 2.440686 2.074677 66.534929 2.051350 0.471624 0.403004 0.356024 14.098131 13.708481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 3.387033 2.817707 2.476362 74.949400 1.818744 74.550754 0.036830 0.031623 1.440037 0.020968 1.546947 0.023937 1.211394 0.015695 1.255669 1.038559 0.014282 1.132251 0.746202 23.492045 0.832787 0.173493 0.149749 6.395741 0.099783 6.854866 0.171581 0.112373 5.314197 0.074711 5.481124 0.147428 0.112584 4.577794 0.068236 4.969012 2.620272 2.199881 1.905027 1.398079 51.431044 0.096655 0.072619 0.065873 3.230781 3.556040 2.707238 2.243873 1.984846 51.722924 1.470932 0.638245 0.558471 19.752484 0.384353 20.818224 0.620881 0.419705 16.071194 0.294919 16.248145 0.540096 0.429045 14.199666 0.274643 14.980823 3.097345 2.585287 2.259673 1.663398 66.142816 0.354983 0.274345 0.246413 9.613610 10.033266 3.124682 2.600373 2.286655 66.508169 1.684022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 3.222240 2.656668 2.588066 2.346181 74.778418 74.408426 0.033944 0.030602 0.026843 1.336555 1.497156 0.025049 0.022233 1.175252 1.149867 0.020824 1.095833 1.173266 0.974887 1.068955 23.443150 0.159955 0.144198 0.127192 5.926664 6.627147 0.158748 0.117959 0.105326 5.180430 5.068999 0.143637 0.117955 0.098647 4.851390 5.163137 0.124872 0.103656 0.097410 4.264029 4.634020 2.452516 2.095706 2.000409 1.800624 51.322401 2.585985 2.076556 2.060177 1.876013 51.624971 0.589780 0.533743 0.483516 18.327564 20.075519 0.585724 0.443161 0.407426 15.929132 15.525820 0.534037 0.450903 0.382519 15.107628 15.609755 0.459351 0.385193 0.367263 12.937074 13.476327 2.933337 2.440068 2.367168 2.141968 66.010913 2.975824 2.436281 2.380525 2.162314 66.358042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 28.575919 28.562530 8.279832 7.584120 3.574674 7.422925 7.232405 2.077445 1.747200 0.860094 1.918759 2.079601 1.756577 0.854624 1.919224 0.373834 0.205105 0.417393 0.218425 0.362931 0.213623 17.511444 5.041887 4.382538 2.123781 4.637986 17.525754 5.055344 4.377280 2.108731 4.638798 6.192290 6.146250 1.159058 0.629257 1.285556 5.052507 5.059040 1.157625 0.665511 1.115373 2.753884 2.723717 0.699462 0.744157 0.716669 5.966721 5.899751 1.333838 1.161910 0.659964 23.407451 6.743787 5.988014 2.850605 6.153537 23.416605 6.724601 5.965198 2.848846 6.107907 10.982101 10.773253 2.270930 1.198010 2.420966 9.125347 8.959134 2.270219 1.234797 2.129134 5.594722 5.484581 1.513097 1.568660 1.470324 11.223341 10.860264 2.659749 2.345102 1.249765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 28.534002 10.265393 28.492355 6.791280 3.399107 6.517863 2.655757 7.176041 1.549713 0.837542 1.614751 2.312881 0.382867 0.210697 0.444368 1.712049 0.891325 1.722473 0.178152 0.293077 0.184149 6.340641 17.410805 3.897644 2.049421 3.982625 7.597135 6.618506 1.171170 0.638325 1.320190 17.376172 5.813296 4.137599 2.128673 4.137004 4.628336 1.214382 5.026926 0.556291 0.916861 2.762997 0.731480 2.903964 0.615772 0.629520 5.071177 1.458241 5.302096 0.953488 0.576155 8.455733 23.224767 5.312881 2.716206 5.334239 13.340490 11.694591 2.303310 1.230958 2.432256 22.995797 7.898690 5.462053 2.794158 5.410783 8.744579 2.476583 9.191893 1.084131 1.809253 5.748537 1.643447 5.919714 1.332038 1.318584 9.996057 3.023179 10.117006 2.003687 1.134379 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 28.524648 9.402435 7.115379 28.495549 3.965292 6.496697 2.340715 1.684293 7.169500 1.031344 1.610071 0.431356 2.111623 0.241439 0.421481 1.799997 0.191973 0.324824 1.042043 1.680924 0.203850 5.659294 4.179876 17.400154 2.472988 3.963636 6.785093 1.300734 6.131983 0.729994 1.260390 5.090567 1.362292 5.276966 0.599466 1.008523 17.345163 5.222521 4.379915 2.523082 4.075865 3.402683 0.830581 0.660408 3.391529 0.693464 5.048062 1.370930 1.048668 5.146313 0.640616 7.636533 5.659912 23.189601 3.221718 5.298629 12.402110 2.496268 11.174088 1.419310 2.361652 9.594115 2.709902 9.628548 1.202353 1.974174 22.903406 7.030684 5.790579 3.320905 5.356757 6.826964 1.777741 1.412597 6.730609 1.422024 9.944004 2.807345 2.168234 9.834000 1.269937 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 28.509751 7.631662 6.157477 6.897292 28.456507 6.347312 1.910693 1.501858 1.712430 7.149587 1.560773 0.352343 0.361512 1.727870 0.361600 0.285283 1.551580 0.296716 1.695265 0.298577 1.664475 4.596094 3.678710 4.175567 17.354172 3.855372 5.773540 1.085235 1.126922 5.259666 1.117040 4.703556 1.128754 0.915434 4.747522 0.948985 5.284965 1.150258 0.912733 5.120184 0.954654 17.298528 4.195210 3.759001 4.209361 4.042694 4.941134 1.174258 0.954259 0.971572 5.059570 6.190572 4.929884 5.537903 23.084225 5.165347 11.305359 2.141727 2.295380 10.237605 2.198071 9.307852 2.270917 1.920403 9.184857 1.923109 10.046126 2.260795 1.838679 9.537405 1.892593 22.742315 5.571155 4.956310 5.610520 5.269828 9.850119 2.375954 1.951296 2.033371 9.597445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 28.530331 9.854110 6.898581 6.600914 3.632856 28.483209 2.586504 1.664484 1.530533 0.882353 7.170662 0.444479 0.375673 0.214632 2.190330 0.295115 0.179582 1.785914 0.184888 1.643433 1.022299 6.146646 4.120658 3.838488 2.178494 17.406095 7.418778 1.333221 1.148786 0.657101 6.329324 5.068115 1.415892 0.928438 0.566528 5.371082 4.588496 1.191875 0.930099 0.580389 4.878507 2.916382 0.740684 0.619778 0.637821 3.309366 17.373665 5.539133 4.302922 4.006919 2.381267 8.163938 5.560509 5.210254 2.904189 23.235380 13.103667 2.499419 2.240631 1.280149 11.308651 9.575484 2.816291 1.876517 1.130567 9.924040 8.678249 2.407958 1.865326 1.128892 8.937826 5.963132 1.621933 1.329639 1.354836 6.435353 23.066989 7.591211 5.664962 5.325367 3.047104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 11.545150 28.513441 28.496120 6.281656 3.136613 6.027020 2.795992 2.482087 0.373584 0.208473 0.441296 7.174052 1.507658 0.788973 1.559256 1.656396 0.860104 1.643172 0.149337 0.250794 0.152228 7.728267 7.029781 1.130275 0.617857 1.301223 6.876638 17.383748 3.703718 1.904801 3.765958 6.275591 17.374289 3.980389 2.027114 3.929368 1.227135 4.516231 4.880260 0.473214 0.794150 0.743658 2.599960 2.803388 0.521757 0.522847 1.493053 4.906796 5.093559 0.828033 0.486461 13.594588 12.685419 2.274563 1.191277 2.475610 9.360512 23.061488 4.932885 2.508240 4.919507 8.646909 22.962064 5.182574 2.623133 5.083525 2.640334 8.282278 8.857917 0.931819 1.572798 1.744059 5.362753 5.704667 1.146460 1.108561 3.267167 9.421498 9.681565 1.751390 0.972261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 10.566780 28.517004 6.758059 28.497946 3.647186 6.013025 2.504580 0.432935 2.270630 0.251464 0.428496 1.674855 7.174481 0.948833 1.526633 1.772187 0.166657 0.285683 0.984028 1.607201 0.171640 7.038290 1.292233 6.542484 0.731364 1.262710 6.190904 4.079861 17.385798 2.267175 3.711890 1.406758 5.083190 5.235378 0.525977 0.901929 5.640834 17.360742 4.298151 2.376289 3.874603 0.885861 3.118954 0.579524 3.190723 0.589659 1.432701 4.805247 0.935412 4.957968 0.545885 12.793071 2.541317 12.018483 1.384699 2.402885 8.491182 5.392683 23.073208 2.952043 4.879163 2.917003 9.379317 9.514374 1.061668 1.774412 7.690938 22.874151 5.617679 3.098055 5.044684 1.952960 6.203377 1.259851 6.323106 1.218278 3.073673 9.279579 1.941942 9.462777 1.087428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 8.717609 28.502794 5.976537 6.458829 28.467546 5.876685 2.069990 0.366505 0.382717 1.865384 0.383566 1.505283 1.630601 7.155700 1.464117 0.255008 1.549382 0.265721 1.641052 0.261245 1.581896 6.041969 1.108177 1.153126 5.587348 1.154001 5.103395 3.643584 3.945574 17.351149 3.583000 1.205355 4.708172 0.825604 4.755131 0.858555 1.250371 5.004782 0.825384 4.957609 0.840682 4.586818 17.313035 3.743801 4.048869 3.815809 1.272551 4.645856 0.865447 0.854437 4.848385 11.610355 2.202838 2.299257 10.750594 2.245483 7.005120 4.808877 5.182452 23.035377 4.742712 2.514107 9.082630 1.737386 9.131409 1.751495 2.537321 9.224482 1.674310 9.145119 1.669151 6.165066 22.738888 4.909309 5.353925 4.937910 2.670264 9.062742 1.776758 1.782653 9.197437 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 11.212864 28.512021 6.475388 6.031635 3.288154 28.479938 2.763335 0.441681 0.371882 0.218660 2.397031 1.643143 1.451155 0.801930 7.166379 0.255421 0.153965 1.734484 0.155015 1.572109 0.944438 7.683908 1.323981 1.128285 0.653743 6.919396 6.757179 3.978310 3.570346 1.960744 17.369951 1.448065 5.045749 0.819033 0.492838 5.262211 1.220015 4.376983 0.815641 0.492546 4.693362 0.772890 2.645651 0.532757 0.539538 3.043255 6.068816 17.366190 4.161728 3.801196 2.197220 13.592312 2.575863 2.247222 1.260055 12.683322 9.135214 5.227545 4.757361 2.606563 23.029749 3.017849 9.379334 1.666516 0.995209 9.711811 2.597046 8.107039 1.640680 0.964004 8.597317 1.753267 5.395479 1.150523 1.150977 5.932058 8.440337 22.991188 5.404376 4.971716 2.786528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 9.430993 8.248149 28.505757 28.510450 3.456492 5.848159 0.521294 2.203097 2.196649 0.241544 0.393501 2.021272 2.046453 0.201727 0.341938 7.177426 0.910625 1.508095 0.891174 1.502382 0.152194 1.563425 6.403689 6.390705 0.691581 1.165472 1.647865 5.918669 5.979719 0.606436 1.034938 5.483515 4.996647 17.378869 2.129503 3.608219 5.429985 5.015363 17.370663 2.139675 3.616025 0.856207 0.704176 2.998916 2.926594 0.525389 1.315946 1.129387 4.722937 4.678945 0.486312 3.121385 11.828845 11.734316 1.285022 2.238017 3.367920 10.620331 10.731096 1.156939 1.942871 7.430371 6.641477 22.994756 2.774301 4.731928 7.335619 6.613245 22.949064 2.817406 4.739795 1.883339 1.532850 6.050762 5.953716 1.118237 2.835622 2.358432 9.244847 9.158073 1.000712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 8.205824 7.104446 28.498830 5.972698 28.476265 5.741937 0.426070 1.940480 0.356485 1.908859 0.365566 1.761033 0.301300 1.763293 0.305213 1.518360 7.162852 1.438396 1.459851 0.225904 1.503775 1.298331 5.767356 1.059058 5.683544 1.096681 1.368754 5.317247 0.931330 5.334611 0.947390 4.828816 4.335073 3.600648 17.354476 3.483912 1.177716 0.976830 4.700266 4.484847 0.730801 4.714080 4.283974 17.330432 3.576345 3.620855 1.214679 1.004690 4.544136 0.743020 4.620538 2.626726 11.005216 2.075576 10.724326 2.117588 2.857168 10.001396 1.856162 10.038569 1.845443 6.532715 5.756774 4.720627 22.990492 4.619435 2.443622 1.975538 8.982248 8.598463 1.500083 6.316809 5.633970 22.783571 4.742249 4.700820 2.575127 2.081021 9.035374 1.600802 8.935924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000 0.000000
 9.495640 8.154331 28.499950 6.002468 3.352173 28.495439 0.560557 2.247449 0.356790 0.224245 2.232612 2.034852 0.313071 0.186465 2.006257 1.514864 0.850650 7.171997 0.140012 1.476072 0.931499 1.676856 6.587019 1.079885 0.662665 6.605992 1.755161 5.973879 0.966287 0.572530 5.909768 5.566259 5.010713 3.624846 2.030374 17.374292 1.172034 1.006041 4.559583 0.449148 4.461129 0.797473 0.649747 2.810467 0.490475 3.035992 5.530935 4.968838 17.373936 3.578847 2.153717 3.274891 12.200636 2.150800 1.255401 12.300599 3.484491 10.677917 1.880904 1.101955 10.572430 7.510112 6.633215 4.767114 2.682888 23.006538 2.464213 2.030396 8.533771 0.910514 8.352872 1.772483 1.417555 5.727553 1.078668 5.975585 7.514339 6.606300 23.029175 4.751280 2.756160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000 0.000000
 8.603308 7.255822 5.691449 28.506666 28.476698 5.466058 0.420688 0.342403 2.073009 2.024825 0.363074 0.292494 1.817729 1.801147 0.296292 1.408475 1.409336 0.223797 7.163547 1.354512 1.402234 1.276790 1.013571 6.078813 5.924642 1.070243 1.358207 0.897559 5.429612 5.406001 0.909689 1.128868 0.947366 4.317945 4.333000 0.716773 5.120699 4.452690 3.399056 17.346032 3.266576 5.033796 4.392116 3.391416 17.336784 3.383990 1.207304 0.969996 0.728633 4.273766 4.331938 2.595850 1.983712 11.234886 10.908028 2.038955 2.903104 1.775560 10.126537 10.102053 1.767184 2.421958 1.977814 8.501615 8.580956 1.497921 6.892173 5.873063 4.503768 22.922872 4.316577 6.753699 5.780660 4.464304 22.804991 4.415300 2.585278 2.018464 1.551825 8.575165 8.520610 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 84.000000 0.000000 0.000000
